R0,disp_log,R0_adj,dispersion,simID,uID
18.48199462890625,3.7564697265625,0.6803375244140625,5707.812872392137,36,358
13.73199462890625,-3.7435302734375,0.9178375244140625,1.8049689134787164e-4,36,359
4.23199462890625,1.2564697265625,0.4428375244140625,18.04968913478716,36,360
5.41949462890625,-3.1185302734375,0.8584625244140625,7.611490796112618e-4,37,361
14.91949462890625,1.8814697265625,0.3834625244140625,76.11490796112619,37,362
19.66949462890625,-5.6185302734375,0.1459625244140625,2.4069647305124166e-6,37,363
10.16949462890625,-0.6185302734375,0.6209625244140625,0.24069647305124167,37,364
7.79449462890625,-4.3685302734375,0.5022125244140625,4.280255820960115e-5,37,365
17.29449462890625,0.6314697265625,0.9772125244140625,4.280255820960115,37,366
12.54449462890625,-1.8685302734375,0.7397125244140625,0.013535357362427839,37,367
3.04449462890625,3.1314697265625,0.2647125244140625,1353.535736242784,37,368
2.45074462890625,-2.1810302734375,0.3537750244140625,0.006591279477017029,37,369
11.95074462890625,2.8189697265625,0.8287750244140625,659.127947701703,37,370
16.70074462890625,-4.6810302734375,0.5912750244140625,2.084345584209727e-5,38,371
7.20074462890625,0.3189697265625,0.1162750244140625,2.084345584209727,38,372
9.57574462890625,-5.9310302734375,0.9475250244140625,1.1721136579791502e-6,38,373
19.07574462890625,-0.9310302734375,0.47252502441406247,0.11721136579791502,38,374
14.32574462890625,-3.4310302734375,0.23502502441406248,3.7065488358057074e-4,38,375
4.82574462890625,1.5689697265625,0.7100250244140626,37.065488358057074,38,376
3.63824462890625,-4.0560302734375,0.0569000244140625,8.789612447980475e-5,38,377
13.13824462890625,0.9439697265625,0.5319000244140625,8.789612447980474,38,378
17.88824462890625,-1.5560302734375,0.7694000244140625,0.027795195085786553,38,379
8.38824462890625,3.4439697265625,0.2944000244140625,2779.5195085786554,38,380
6.01324462890625,-2.8060302734375,0.6506500244140625,0.001563038683846549,39,381
15.51324462890625,2.1939697265625,0.17565002441406252,156.3038683846549,39,382
10.76324462890625,-5.3060302734375,0.41315002441406246,4.942762311906928e-6,39,383
1.26324462890625,-0.3060302734375,0.8881500244140625,0.4942762311906928,39,384
1.18902587890625,-1.6732177734375,0.6988922119140625,0.02122180045218823,39,385
10.68902587890625,3.3267822265625,0.2238922119140625,2122.180045218823,39,386
15.43902587890625,-4.1732177734375,0.4613922119140625,6.710922547850605e-5,39,387
5.93902587890625,0.8267822265625,0.9363922119140625,6.710922547850606,39,388
8.31402587890625,-5.4232177734375,0.1051422119140625,3.7738290788081033e-6,39,389
17.81402587890625,-0.4232177734375,0.5801422119140626,0.3773829078808103,39,390
13.06402587890625,-2.9232177734375,0.8176422119140625,0.001193389538920868,40,391
3.56402587890625,2.0767822265625,0.34264221191406247,119.33895389208679,40,392
4.75152587890625,-3.5482177734375,0.9957672119140625,2.829972573208633e-4,40,393
14.25152587890625,1.4517822265625,0.5207672119140625,28.299725732086326,40,394
19.00152587890625,-1.0482177734375,0.2832672119140625,0.08949159047146883,40,395
9.50152587890625,3.9517822265625,0.7582672119140625,8949.159047146883,40,396
7.12652587890625,-2.2982177734375,0.4020172119140625,0.0050324819579117795,40,397
16.62652587890625,2.7017822265625,0.8770172119140625,503.248195791178,40,398
11.87652587890625,-4.7982177734375,0.6395172119140625,1.5914105270704846e-5,40,399
2.37652587890625,0.2017822265625,0.1645172119140625,1.5914105270704848,40,400
2.97027587890625,-5.1107177734375,0.49107971191406247,7.749652458904157e-6,41,401
12.47027587890625,-0.1107177734375,0.9660797119140625,0.7749652458904157,41,402
17.22027587890625,-2.6107177734375,0.7285797119140626,0.002450655284486157,41,403
7.72027587890625,2.3892822265625,0.2535797119140625,245.06552844861565,41,404
10.09527587890625,-1.3607177734375,0.8473297119140625,0.04357949833504811,41,405
19.59527587890625,3.6392822265625,0.3723297119140625,4357.949833504811,41,406
14.84527587890625,-3.8607177734375,0.1348297119140625,1.3781047402626774e-4,41,407
5.34527587890625,1.1392822265625,0.6098297119140625,13.781047402626772,41,408
4.15777587890625,-3.2357177734375,0.19420471191406252,5.811419503271256e-4,41,409
13.65777587890625,1.7642822265625,0.6692047119140625,58.11419503271255,41,410
18.40777587890625,-5.7357177734375,0.9067047119140625,1.8377322069061511e-6,42,411
8.90777587890625,-0.7357177734375,0.43170471191406246,0.1837732206906151,42,412
6.53277587890625,-4.4857177734375,0.5504547119140625,3.2680013447065976e-5,42,413
16.03277587890625,0.5142822265625,0.0754547119140625,3.268001344706598,42,414
11.28277587890625,-1.9857177734375,0.3129547119140625,0.010334327645765898,42,415
1.78277587890625,3.0142822265625,0.7879547119140625,1033.4327645765898,42,416
2.07965087890625,-4.3294677734375,0.2387359619140625,4.683087006515852e-5,42,417
11.57965087890625,0.6705322265625,0.7137359619140625,4.683087006515852,42,418
16.32965087890625,-1.8294677734375,0.9512359619140625,0.014809221421329889,42,419
6.82965087890625,3.1705322265625,0.4762359619140625,1480.922142132989,42,420
9.20465087890625,-3.0794677734375,0.5949859619140625,8.327837199107955e-4,43,421
18.70465087890625,1.9205322265625,0.1199859619140625,83.27837199107955,43,422
13.95465087890625,-5.5794677734375,0.35748596191406246,2.6334933532258294e-6,43,423
4.45465087890625,-0.5794677734375,0.8324859619140625,0.2633493353225829,43,424
5.64215087890625,-1.2044677734375,0.41686096191406247,0.062449968918744735,43,425
15.14215087890625,3.7955322265625,0.8918609619140625,6244.9968918744735,43,426
19.89215087890625,-3.7044677734375,0.6543609619140626,1.9748414158995612e-4,43,427
10.39215087890625,1.2955322265625,0.17936096191406248,19.74841415899561,43,428
8.01715087890625,-4.9544677734375,0.7731109619140625,1.1105349388577445e-5,43,429
17.51715087890625,0.0455322265625,0.2981109619140625,1.1105349388577446,43,430
12.76715087890625,-2.4544677734375,0.060610961914062504,0.0035118198279863026,44,431
3.26715087890625,2.5455322265625,0.5356109619140625,351.18198279863026,44,432
2.67340087890625,-2.7669677734375,0.9215484619140625,0.001710142210462897,44,433
12.17340087890625,2.2330322265625,0.44654846191406244,171.0142210462897,44,434
16.92340087890625,-5.2669677734375,0.2090484619140625,5.4079445078577895e-6,44,435
7.42340087890625,-0.2669677734375,0.6840484619140625,0.5407944507857789,44,436
9.79840087890625,-4.0169677734375,0.3277984619140625,9.616836368956583e-5,44,437
19.29840087890625,0.9830322265625,0.8027984619140625,9.616836368956582,44,438
14.54840087890625,-1.5169677734375,0.5652984619140625,0.030411106811046196,44,439
5.04840087890625,3.4830322265625,0.0902984619140625,3041.1106811046197,44,440
3.86090087890625,-5.8919677734375,0.7434234619140625,1.2824257407611324e-6,45,441
13.36090087890625,-0.8919677734375,0.26842346191406247,0.12824257407611322,45,442
18.11090087890625,-3.3919677734375,0.5059234619140625,4.055386270833814e-4,45,443
8.61090087890625,1.6080322265625,0.9809234619140625,40.55386270833814,45,444
6.23590087890625,-2.1419677734375,0.1496734619140625,0.007211609905178302,45,445
15.73590087890625,2.8580322265625,0.6246734619140625,721.1609905178302,45,446
10.98590087890625,-4.6419677734375,0.8621734619140625,2.2805112896994348e-5,45,447
1.48590087890625,0.3580322265625,0.3871734619140625,2.280511289699435,45,448
1.33746337890625,-5.6575927734375,0.8695953369140625,2.199921714947235e-6,45,449
10.83746337890625,-0.6575927734375,0.39459533691406246,0.2199921714947235,45,450
15.58746337890625,-3.1575927734375,0.1570953369140625,6.95676329329695e-4,46,451
6.08746337890625,1.8424072265625,0.6320953369140625,69.5676329329695,46,452
8.46246337890625,-1.9075927734375,0.5133453369140625,0.012371068924984534,46,453
17.96246337890625,3.0924072265625,0.9883453369140625,1237.1068924984536,46,454
13.21246337890625,-4.4075927734375,0.7508453369140625,3.9120754893881846e-5,46,455
3.71246337890625,0.5924072265625,0.2758453369140625,3.9120754893881844,46,456
4.89996337890625,-2.5325927734375,0.5727203369140625,0.0029336427559636326,46,457
14.39996337890625,2.4674072265625,0.0977203369140625,293.36427559636326,46,458
19.14996337890625,-5.0325927734375,0.3352203369140625,9.276992950098592e-6,46,459
9.64996337890625,-0.0325927734375,0.8102203369140625,0.9276992950098593,46,460
7.27496337890625,-3.7825927734375,0.21647033691406248,1.649708555023657e-4,47,461
16.77496337890625,1.2174072265625,0.6914703369140626,16.49708555023657,47,462
12.02496337890625,-1.2825927734375,0.9289703369140625,0.052168365093399685,47,463
2.52496337890625,3.7174072265625,0.45397033691406247,5216.836509339968,47,464
3.11871337890625,-1.5950927734375,0.0680328369140625,0.025404299641482046,47,465
12.61871337890625,3.4049072265625,0.5430328369140625,2540.4299641482044,47,466
17.36871337890625,-4.0950927734375,0.7805328369140625,8.033544922848224e-5,47,467
7.86871337890625,0.9049072265625,0.30553283691406247,8.033544922848224,47,468
10.24371337890625,-5.3450927734375,0.6617828369140625,4.517594297890671e-6,47,469
19.74371337890625,-0.3450927734375,0.1867828369140625,0.4517594297890671,47,470
14.99371337890625,-2.8450927734375,0.4242828369140625,0.0014285887525923723,48,471
5.49371337890625,2.1549072265625,0.8992828369140625,142.85887525923724,48,472
4.30621337890625,-4.7200927734375,0.3649078369140625,1.905053719329397e-5,48,473
13.80621337890625,0.2799072265625,0.8399078369140625,1.9050537193293968,48,474
18.55621337890625,-2.2200927734375,0.6024078369140625,0.006024308818056033,48,475
9.05621337890625,2.7799072265625,0.1274078369140625,602.4308818056033,48,476
6.68121337890625,-3.4700927734375,0.9586578369140625,3.387717804101536e-4,48,477
16.18121337890625,1.5299072265625,0.48365783691406244,33.877178041015355,48,478
11.43121337890625,-5.9700927734375,0.2461578369140625,1.0712904330864964e-6,48,479
1.93121337890625,-0.9700927734375,0.7211578369140625,0.10712904330864964,48,480
1.63433837890625,-3.0013427734375,0.2906890869140625,9.969129247457621e-4,49,481
11.13433837890625,1.9986572265625,0.7656890869140625,99.6912924745762,49,482
15.88433837890625,-5.5013427734375,0.5281890869140625,3.1525154710566443e-6,49,483
6.38433837890625,-0.5013427734375,0.0531890869140625,0.3152515471056644,49,484
8.75933837890625,-4.2513427734375,0.8844390869140625,5.606053352009186e-5,49,485
18.25933837890625,0.7486572265625,0.40943908691406244,5.6060533520091855,49,486
13.50933837890625,-1.7513427734375,0.1719390869140625,0.017727897276770706,49,487
4.00933837890625,3.2486572265625,0.6469390869140625,1772.7897276770707,49,488
5.19683837890625,-4.8763427734375,0.1125640869140625,1.3294047511490968e-5,49,489
14.69683837890625,0.1236572265625,0.5875640869140625,1.3294047511490967,49,490
19.44683837890625,-2.3763427734375,0.8250640869140625,0.004203946945880492,50,491
9.94683837890625,2.6236572265625,0.3500640869140625,420.3946945880492,50,492
7.57183837890625,-1.1263427734375,0.7063140869140625,0.07475792294755293,50,493
17.07183837890625,3.8736572265625,0.23131408691406247,7475.7922947552925,50,494
12.32183837890625,-3.6263427734375,0.46881408691406246,2.3640530965763566e-4,50,495
2.82183837890625,1.3736572265625,0.9438140869140625,23.640530965763567,50,496
2.22808837890625,-3.9388427734375,0.6172515869140626,1.1512170858004835e-4,50,497
11.72808837890625,1.0611572265625,0.14225158691406248,11.512170858004836,50,498
16.47808837890625,-1.4388427734375,0.37975158691406247,0.036404680724310134,50,499
6.97808837890625,3.5611572265625,0.8547515869140625,3640.4680724310138,50,500
9.35308837890625,-2.6888427734375,0.2610015869140625,0.002047185640164012,51,501
18.85308837890625,2.3111572265625,0.7360015869140625,204.7185640164012,51,502
14.10308837890625,-5.1888427734375,0.9735015869140625,6.473769416108157e-6,51,503
4.60308837890625,-0.1888427734375,0.4985015869140625,0.6473769416108157,51,504
3.41558837890625,-2.0638427734375,0.7953765869140625,0.008632910263263675,51,505
12.91558837890625,2.9361572265625,0.32037658691406246,863.2910263263676,51,506
17.66558837890625,-4.5638427734375,0.0828765869140625,2.7299659267757045e-5,51,507
8.16558837890625,0.4361572265625,0.5578765869140625,2.7299659267757046,51,508
5.79058837890625,-5.8138427734375,0.4391265869140625,1.5351726569875492e-6,51,509
15.29058837890625,-0.8138427734375,0.9141265869140625,0.1535172656987549,51,510
10.54058837890625,-3.3138427734375,0.6766265869140625,4.8546421976930606e-4,52,511
1.04058837890625,1.6861572265625,0.2016265869140625,48.54642197693061,52,512
1.05914306640625,-5.8431396484375,0.6311676025390626,1.4350279224701343e-6,52,513
10.55914306640625,-0.8431396484375,0.15616760253906248,0.14350279224701343,52,514
15.30914306640625,-3.3431396484375,0.39366760253906247,4.537956740945147e-4,52,515
5.80914306640625,1.6568603515625,0.8686676025390625,45.37956740945147,52,516
8.18414306640625,-2.0931396484375,0.2749176025390625,0.00806975503607009,52,517
17.68414306640625,2.9068603515625,0.7499176025390625,806.9755036070088,52,518
12.93414306640625,-4.5931396484375,0.9874176025390625,2.5518806073595715e-5,52,519
3.43414306640625,0.4068603515625,0.5124176025390625,2.5518806073595717,52,520
4.62164306640625,-2.7181396484375,0.8092926025390625,0.001913640490366733,53,521
14.12164306640625,2.2818603515625,0.33429260253906246,191.36404903667332,53,522
18.87164306640625,-5.2181396484375,0.0967926025390625,6.051462572280383e-6,53,523
9.37164306640625,-0.2181396484375,0.5717926025390625,0.6051462572280383,53,524
6.99664306640625,-3.9681396484375,0.4530426025390625,1.076119129290738e-4,53,525
16.49664306640625,1.0318603515625,0.9280426025390625,10.761191292907382,53,526
11.74664306640625,-1.4681396484375,0.6905426025390625,0.03402987482235949,53,527
2.24664306640625,3.5318603515625,0.2155426025390625,3402.987482235949,53,528
2.84039306640625,-1.1556396484375,0.3046051025390625,0.06988119959491915,53,529
12.34039306640625,3.8443603515625,0.7796051025390625,6988.119959491914,53,530
17.09039306640625,-3.6556396484375,0.5421051025390625,2.209837563447804e-4,54,531
7.59039306640625,1.3443603515625,0.0671051025390625,22.09837563447804,54,532
9.96539306640625,-4.9056396484375,0.8983551025390625,1.2426829838846503e-5,54,533
19.46539306640625,0.0943603515625,0.42335510253906244,1.2426829838846503,54,534
14.71539306640625,-2.4056396484375,0.1858551025390625,0.003929708638609811,54,535
5.21539306640625,2.5943603515625,0.6608551025390625,392.9708638609811,54,536
4.02789306640625,-4.2806396484375,0.1264801025390625,5.240350691743542e-5,54,537
13.52789306640625,0.7193603515625,0.6014801025390625,5.240350691743542,54,538
18.27789306640625,-1.7806396484375,0.8389801025390625,0.016571443923948517,54,539
8.77789306640625,3.2193603515625,0.3639801025390625,1657.1443923948516,54,540
6.40289306640625,-3.0306396484375,0.7202301025390625,9.318807736510767e-4,55,541
15.90289306640625,1.9693603515625,0.24523010253906247,93.18807736510767,55,542
11.15289306640625,-5.5306396484375,0.48273010253906246,2.946865752457226e-6,55,543
1.65289306640625,-0.5306396484375,0.9577301025390625,0.2946865752457226,55,544
1.94976806640625,-3.4993896484375,0.0522613525390625,3.166725006602525e-4,55,545
11.44976806640625,1.5006103515625,0.5272613525390625,31.667250066025247,55,546
16.19976806640625,-5.9993896484375,0.7647613525390625,1.0014063744275728e-6,55,547
6.69976806640625,-0.9993896484375,0.2897613525390625,0.10014063744275728,55,548
9.07476806640625,-4.7493896484375,0.6460113525390625,1.7807803367262807e-5,55,549
18.57476806640625,0.2506103515625,0.1710113525390625,1.7807803367262807,55,550
13.82476806640625,-2.2493896484375,0.40851135253906246,0.005631321876496642,56,551
4.32476806640625,2.7506103515625,0.8835113525390625,563.1321876496642,56,552
5.51226806640625,-5.3743896484375,0.3491363525390625,4.2228956660720105e-6,56,553
15.01226806640625,-0.3743896484375,0.8241363525390625,0.4222895666072011,56,554
19.76226806640625,-2.8743896484375,0.5866363525390625,0.0013353968626041387,56,555
10.26226806640625,2.1256103515625,0.1116363525390625,133.53968626041387,56,556
7.88726806640625,-1.6243896484375,0.9428863525390625,0.023747087449995163,56,557
17.38726806640625,3.3756103515625,0.46788635253906247,2374.7087449995165,56,558
12.63726806640625,-4.1243896484375,0.23038635253906248,7.509488413718459e-5,56,559
3.13726806640625,0.8756103515625,0.7053863525390626,7.509488413718459,56,560
2.54351806640625,-3.8118896484375,0.8538238525390625,1.542092239346083e-4,57,561
12.04351806640625,1.1881103515625,0.3788238525390625,15.420922393460831,57,562
16.79351806640625,-1.3118896484375,0.1413238525390625,0.048765238384031476,57,563
7.29351806640625,3.6881103515625,0.6163238525390625,4876.523838403148,57,564
